# T (K), dc/c (x 1e-5)
1.978900000000000103e+00,-6.167511235321068153e-01
1.982099999999999973e+00,-6.305394734330144191e-01
1.988599999999999923e+00,-3.779464600742188374e-01
1.989999999999999991e+00,-5.354517104382700010e-01
1.991900000000000004e+00,-3.824466488968475408e-01
1.995000000000000107e+00,-2.244476273930220978e-01
2.001500000000000057e+00,-4.003572418816159217e-01
2.004599999999999937e+00,-2.601604095018444918e-01
2.007899999999999796e+00,-2.208065426990285518e-01
2.014499999999999957e+00,-2.576682151785372743e-01
2.017900000000000027e+00,-3.285853324279733312e-01
2.021399999999999864e+00,-3.305798860859729404e-01
2.028200000000000003e+00,-1.842336872875244280e-01
2.031800000000000050e+00,-5.209638430075241855e-02
2.035400000000000098e+00,-1.769785310183624727e-01
2.041900000000000048e+00,-4.710747105961948789e-01
2.042499999999999982e+00,-6.299999787105076132e-01
2.046199999999999797e+00,-7.423425263611976854e-01
2.049700000000000077e+00,-5.420991163469779384e-01
2.053599999999999870e+00,-1.961446514760906146e-01
2.054600000000000204e+00,-2.036880629861098635e-01
2.061599999999999877e+00,-3.245732039375975875e-01
2.064900000000000180e+00,-3.548837666161180904e-01
2.065799999999999859e+00,-2.990786318584487402e-01
2.069900000000000073e+00,-1.090808281218463849e-01
2.073100000000000165e+00,-1.401049638940360387e-01
2.077599999999999891e+00,-1.723438673438201785e-01
2.081399999999999917e+00,-8.478336012383846931e-02
2.084700000000000220e+00,-2.483027019526545809e-01
2.084799999999999986e+00,-4.369782455316412184e-01
2.089500000000000135e+00,-4.878934559401915116e-01
2.090700000000000003e+00,-5.131635500725193477e-01
2.091499999999999915e+00,-5.705531078767713815e-01
2.092000000000000082e+00,-6.660507502337376096e-01
