# T (K), dc/c (x 1e-5)
6.974000000000000199e-01,-1.018262964466581932e+00
6.971000000000000529e-01,-1.037759223914413997e+00
6.964000000000000190e-01,-1.102926766256562274e+00
6.959999999999999520e-01,-1.101611125267354385e+00
6.956999999999999851e-01,-1.096566277880017815e+00
6.951000000000000512e-01,-1.062569876084523690e+00
6.946999999999999842e-01,-1.010793211540100822e+00
6.944000000000000172e-01,-9.748910236040410071e-01
6.936999999999999833e-01,-9.592137820606250198e-01
6.933000000000000274e-01,-9.619347933731425826e-01
6.926999999999999824e-01,-9.900934265989758121e-01
6.923000000000000265e-01,-9.735834016906530497e-01
6.915999999999999925e-01,-9.295753663778050235e-01
6.913000000000000256e-01,-8.644073340777215231e-01
6.909999999999999476e-01,-8.698132621155764133e-01
6.903000000000000247e-01,-8.763133229847119843e-01
6.899999999999999467e-01,-8.502454337551424990e-01
6.895999999999999908e-01,-8.758897526298105030e-01
6.889999999999999458e-01,-8.984270530484894657e-01
6.885999999999999899e-01,-9.286999492749692386e-01
6.883000000000000229e-01,-8.948174033567013463e-01
6.875999999999999890e-01,-9.027182142386236396e-01
6.873000000000000220e-01,-8.325422779210944757e-01
6.868999999999999551e-01,-8.180299615116736200e-01
6.862000000000000322e-01,-7.245339375303028184e-01
6.858999999999999542e-01,-6.826653917131608740e-01
6.852000000000000313e-01,-7.470818174173943227e-01
6.848999999999999533e-01,-7.971070803874934496e-01
6.845999999999999863e-01,-7.755177919442635126e-01
6.838999999999999524e-01,-8.047278039580163522e-01
6.834999999999999964e-01,-8.462965138469891180e-01
6.827999999999999625e-01,-8.660996015709410134e-01
6.824999999999999956e-01,-9.371557708982847235e-01
6.822000000000000286e-01,-1.015803943748699867e+00
6.814999999999999947e-01,-1.036790165337558856e+00
6.812000000000000277e-01,-1.069035737241985640e+00
6.808999999999999497e-01,-1.039931898981771852e+00
6.802000000000000268e-01,-1.022858396098336176e+00
6.798999999999999488e-01,-1.006818468903686314e+00
6.792000000000000259e-01,-1.059577544825773820e+00
6.788999999999999480e-01,-1.073870795205850159e+00
6.784999999999999920e-01,-1.063142554614954216e+00
6.777999999999999581e-01,-1.024612281190495633e+00
6.774999999999999911e-01,-1.000385406266374178e+00
6.771000000000000352e-01,-9.467122928881466226e-01
6.764999999999999902e-01,-9.428380542080007087e-01
6.761000000000000343e-01,-9.689693354357488131e-01
6.757999999999999563e-01,-9.530310437273759039e-01
6.752000000000000224e-01,-1.011051059061768287e+00
6.747999999999999554e-01,-1.039457689489958758e+00
6.743999999999999995e-01,-9.754865343057638194e-01
6.737999999999999545e-01,-9.144091812379739892e-01
6.734999999999999876e-01,-9.175599448157933935e-01
6.731000000000000316e-01,-8.477374381569978690e-01
6.723999999999999977e-01,-7.729717722899931420e-01
6.721000000000000307e-01,-7.246127191416762425e-01
6.717999999999999527e-01,-6.727910873018105864e-01
6.707999999999999519e-01,-7.218582128667994091e-01
6.701000000000000290e-01,-7.337706519496001167e-01
6.697999999999999510e-01,-7.940468599623717871e-01
6.694999999999999840e-01,-8.899563279363141843e-01
6.687999999999999501e-01,-9.761061031553219802e-01
6.684999999999999831e-01,-1.059973729185259561e+00
6.681000000000000272e-01,-1.139938768448534034e+00
6.673999999999999932e-01,-1.161259389213104010e+00
6.671000000000000263e-01,-1.155432761879016113e+00
6.664999999999999813e-01,-1.250451599528468183e+00
6.661000000000000254e-01,-1.153690222008979527e+00
6.657999999999999474e-01,-1.078008929341761624e+00
6.651000000000000245e-01,-1.119085574919909121e+00
6.647999999999999465e-01,-1.118145649696145050e+00
6.644999999999999796e-01,-1.116225171237800184e+00
6.637999999999999456e-01,-1.157150333311318668e+00
6.634999999999999787e-01,-1.201741186041133114e+00
6.627999999999999448e-01,-1.179094110341227797e+00
6.624999999999999778e-01,-1.242941265017366570e+00
6.621000000000000218e-01,-1.254918398878035468e+00
6.614999999999999769e-01,-1.242354072720913694e+00
6.611000000000000210e-01,-1.227841260832557291e+00
6.603999999999999870e-01,-1.204396257267065229e+00
6.601000000000000201e-01,-1.163010954251808560e+00
6.598000000000000531e-01,-1.011345285051590270e+00
6.591000000000000192e-01,-9.830375486358233772e-01
6.588000000000000522e-01,-9.869179550754668684e-01
6.584999999999999742e-01,-1.034459931736897431e+00
6.578000000000000513e-01,-1.117235248838943651e+00
6.574999999999999734e-01,-1.209986152509168189e+00
6.572000000000000064e-01,-1.210730964188860836e+00
6.564999999999999725e-01,-1.226451119743648954e+00
6.562000000000000055e-01,-1.138868794615666147e+00
6.559000000000000385e-01,-9.701148293986273652e-01
6.552999999999999936e-01,-9.043902318532637263e-01
6.549000000000000377e-01,-8.339137583344979898e-01
6.542999999999999927e-01,-8.001207538074762704e-01
6.539000000000000368e-01,-8.370915996146199856e-01
6.535999999999999588e-01,-8.575168233547481034e-01
6.529000000000000359e-01,-8.895063578091831902e-01
6.522000000000000020e-01,-9.720530092473256278e-01
6.519000000000000350e-01,-9.907352559068716147e-01
6.515999999999999570e-01,-9.872200294429311906e-01
6.505999999999999561e-01,-1.018213565434911150e+00
6.502999999999999892e-01,-1.032933398568136596e+00
6.500000000000000222e-01,-1.016417939877084509e+00
6.492999999999999883e-01,-1.066797365242705409e+00
6.490000000000000213e-01,-1.117457532257420949e+00
6.487000000000000544e-01,-1.193511891922904855e+00
6.480000000000000204e-01,-1.262296099293347407e+00
6.477000000000000535e-01,-1.241593975718352505e+00
6.473999999999999755e-01,-1.209945488954700110e+00
6.468000000000000416e-01,-1.169132531842892453e+00
6.463999999999999746e-01,-1.113371438519750178e+00
6.458000000000000407e-01,-1.001535842308498570e+00
6.454999999999999627e-01,-9.969730707821976567e-01
6.449000000000000288e-01,-9.398443701164050923e-01
6.445999999999999508e-01,-8.835617768089555346e-01
6.441999999999999948e-01,-8.759471456547262003e-01
6.434999999999999609e-01,-9.332477187574961253e-01
6.431999999999999940e-01,-9.257277936271235408e-01
6.429000000000000270e-01,-9.830994157412897838e-01
6.421999999999999931e-01,-1.061019570185450789e+00
6.419000000000000261e-01,-1.003055797790669557e+00
6.415999999999999481e-01,-9.331285012655066158e-01
6.410000000000000142e-01,-9.553785121547975212e-01
6.407000000000000473e-01,-8.598201622801726618e-01
6.400000000000000133e-01,-8.327576691871674264e-01
6.397000000000000464e-01,-9.189843665077800372e-01
6.390000000000000124e-01,-9.876543022427352048e-01
6.387000000000000455e-01,-1.048913904030945865e+00
6.383999999999999675e-01,-1.120735792886073945e+00
6.377000000000000446e-01,-1.149426200747205584e+00
6.373999999999999666e-01,-1.208694490060086002e+00
6.370999999999999996e-01,-1.212155985688134763e+00
6.364999999999999547e-01,-1.118283297785183095e+00
6.361999999999999877e-01,-1.067283213821296206e+00
6.359000000000000208e-01,-9.653649830454468228e-01
6.352999999999999758e-01,-8.935114451701087201e-01
6.349000000000000199e-01,-8.321510479676608174e-01
6.346000000000000529e-01,-8.934101098223568016e-01
6.340000000000000080e-01,-9.914369659741462115e-01
6.337000000000000410e-01,-1.089082566892024539e+00
6.330999999999999961e-01,-1.078010170696003245e+00
6.329000000000000181e-01,-1.095024937893124273e+00
6.322999999999999732e-01,-1.059929324499636616e+00
6.320999999999999952e-01,-1.007044657936745358e+00
6.314999999999999503e-01,-9.655364708550939756e-01
6.311999999999999833e-01,-9.998555952926702073e-01
6.309000000000000163e-01,-1.072535655646938979e+00
6.302999999999999714e-01,-1.175650064457051114e+00
6.300000000000000044e-01,-1.268038808161370268e+00
6.294999999999999485e-01,-1.306355468059239300e+00
6.291999999999999815e-01,-1.317444533234096715e+00
6.284999999999999476e-01,-1.317594803967592210e+00
6.281999999999999806e-01,-1.265338736673726761e+00
6.276000000000000467e-01,-1.135084323785062743e+00
6.272999999999999687e-01,-1.039843554207497967e+00
6.270000000000000018e-01,-9.487102752271660000e-01
6.262999999999999678e-01,-8.772355680788934684e-01
6.260000000000000009e-01,-8.548841254976681236e-01
6.258000000000000229e-01,-8.901356161689077950e-01
6.251999999999999780e-01,-9.197689152118382339e-01
6.249000000000000110e-01,-9.856334660687805505e-01
6.242999999999999661e-01,-9.931952139656530232e-01
6.239999999999999991e-01,-9.423112671608224744e-01
6.237000000000000322e-01,-9.067670184893794616e-01
6.230999999999999872e-01,-9.141714933540157073e-01
6.228000000000000203e-01,-9.134193410872959440e-01
6.225000000000000533e-01,-9.380554462011526651e-01
6.219000000000000083e-01,-9.925933444727973454e-01
6.216000000000000414e-01,-1.083168013818053277e+00
6.212999999999999634e-01,-1.161847345293870459e+00
6.207000000000000295e-01,-1.216737584355115365e+00
6.203999999999999515e-01,-1.262535468398162664e+00
6.198000000000000176e-01,-1.325136478906030479e+00
6.195000000000000506e-01,-1.338985270524922777e+00
6.189000000000000057e-01,-1.344410391689310202e+00
6.186000000000000387e-01,-1.325063659256831006e+00
6.179999999999999938e-01,-1.315854420426559868e+00
6.177000000000000268e-01,-1.290086224198377929e+00
6.173999999999999488e-01,-1.218775630166396562e+00
6.168000000000000149e-01,-1.140722710243902149e+00
6.165000000000000480e-01,-1.068232178490780004e+00
6.159000000000000030e-01,-9.986136253270494478e-01
6.155000000000000471e-01,-9.431517944027966172e-01
6.149999999999999911e-01,-1.005359411682532622e+00
6.147000000000000242e-01,-1.063161079971758349e+00
6.140999999999999792e-01,-1.182502900238385779e+00
6.138000000000000123e-01,-1.244241426845010823e+00
6.135000000000000453e-01,-1.321622019868490261e+00
6.129000000000000004e-01,-1.311655791712829089e+00
6.126000000000000334e-01,-1.359983302833267516e+00
6.121999999999999664e-01,-1.344506024830577351e+00
6.116000000000000325e-01,-1.423775507281843655e+00
6.112999999999999545e-01,-1.524838844598336296e+00
6.107000000000000206e-01,-1.567618816766397360e+00
6.104000000000000536e-01,-1.536024085100062830e+00
6.100999999999999757e-01,-1.472547366292570326e+00
6.095000000000000417e-01,-1.362226022635637523e+00
6.091999999999999638e-01,-1.214236531915935391e+00
6.085000000000000409e-01,-1.066459582488438196e+00
6.081999999999999629e-01,-9.411478456688994187e-01
6.078999999999999959e-01,-8.705153968999180814e-01
6.072999999999999510e-01,-8.152732132682417587e-01
6.069999999999999840e-01,-7.698165752141605811e-01
6.064000000000000501e-01,-8.091904000455395485e-01
6.060999999999999721e-01,-9.468494702279117714e-01
6.058000000000000052e-01,-9.788937875923610088e-01
6.051999999999999602e-01,-1.012189516850642290e+00
6.048000000000000043e-01,-1.026839505741811154e+00
6.045000000000000373e-01,-1.044179144915613477e+00
6.038999999999999924e-01,-1.033964515100016524e+00
6.035000000000000364e-01,-1.112568903376964791e+00
6.028000000000000025e-01,-1.133198879713082086e+00
6.025000000000000355e-01,-1.165164627976861267e+00
6.021999999999999575e-01,-1.222681824657179117e+00
6.015000000000000346e-01,-1.204658540455150195e+00
6.011999999999999567e-01,-1.234359607239776668e+00
6.008999999999999897e-01,-1.268758072650033597e+00
6.002999999999999448e-01,-1.314686901508210770e+00
5.998999999999999888e-01,-1.353581999354452892e+00
5.993000000000000549e-01,-1.419517297675254586e+00
5.989999999999999769e-01,-1.350012252493981713e+00
5.983000000000000540e-01,-1.322886986141469379e+00
5.979999999999999760e-01,-1.288647174544355067e+00
5.976000000000000201e-01,-1.210493543276347506e+00
5.969999999999999751e-01,-1.165263931308113676e+00
5.966000000000000192e-01,-1.147551591571538410e+00
5.963000000000000522e-01,-1.115562701233252518e+00
5.956000000000000183e-01,-1.101337015050468660e+00
5.953000000000000513e-01,-1.126179722062692345e+00
5.949999999999999734e-01,-1.074779616065113519e+00
5.943000000000000504e-01,-1.115545896665515180e+00
5.938999999999999835e-01,-1.206694609644926031e+00
5.931999999999999496e-01,-1.269504502362239773e+00
5.928999999999999826e-01,-1.295473299835203651e+00
5.925000000000000266e-01,-1.307566162458972947e+00
5.917999999999999927e-01,-1.303462997093995934e+00
5.915000000000000258e-01,-1.275702203772099974e+00
5.910999999999999588e-01,-1.237592683699939577e+00
5.904000000000000359e-01,-1.236995316539479806e+00
5.899999999999999689e-01,-1.252248190768828762e+00
5.896000000000000130e-01,-1.269007486059819945e+00
5.888999999999999790e-01,-1.309731012566622832e+00
5.885000000000000231e-01,-1.308625030978782799e+00
5.878999999999999782e-01,-1.268561713423099757e+00
5.875000000000000222e-01,-1.300042078400814871e+00
5.867999999999999883e-01,-1.299057114209217767e+00
5.864000000000000323e-01,-1.263758491272387596e+00
5.859999999999999654e-01,-1.277424345899752511e+00
5.852000000000000535e-01,-1.314834571116696438e+00
5.848999999999999755e-01,-1.276239713694643507e+00
5.845000000000000195e-01,-1.255484274939322464e+00
5.836999999999999966e-01,-1.225185125962452437e+00
5.834000000000000297e-01,-1.245869606632671323e+00
5.829999999999999627e-01,-1.209624739917369851e+00
5.822000000000000508e-01,-1.203809555941626197e+00
5.817999999999999838e-01,-1.197200020071620408e+00
5.814000000000000279e-01,-1.181137043583802004e+00
5.806000000000000050e-01,-1.123428627405193003e+00
5.802000000000000490e-01,-1.130209857747727087e+00
5.789999999999999591e-01,-1.185883568477485994e+00
5.786000000000000032e-01,-1.230700934197193064e+00
5.782000000000000473e-01,-1.262170444098209554e+00
5.774000000000000243e-01,-1.295446640374592340e+00
5.769999999999999574e-01,-1.306688948343182055e+00
5.762000000000000455e-01,-1.266495388177329984e+00
5.757999999999999785e-01,-1.196437035134029214e+00
5.753000000000000336e-01,-1.181152635214982594e+00
5.748999999999999666e-01,-1.098039408240630843e+00
5.741000000000000547e-01,-1.122946538884422862e+00
5.736999999999999877e-01,-1.133401061141070532e+00
5.733000000000000318e-01,-1.154647122195567865e+00
5.725000000000000089e-01,-1.113247126536820453e+00
5.721000000000000529e-01,-1.185384424508967305e+00
5.716999999999999860e-01,-1.161090429447481087e+00
5.707999999999999741e-01,-1.131822847347252470e+00
5.704000000000000181e-01,-1.204261854493848816e+00
5.698999999999999622e-01,-1.330228556304241527e+00
5.691000000000000503e-01,-1.395676376279575415e+00
5.686999999999999833e-01,-1.367321988416519973e+00
5.682000000000000384e-01,-1.329094662035068541e+00
5.673000000000000265e-01,-1.254214115673502050e+00
5.668999999999999595e-01,-1.127934604425590015e+00
5.659999999999999476e-01,-1.001510875907746234e+00
5.655999999999999917e-01,-1.013562758436226119e+00
5.651000000000000467e-01,-1.089697488968754957e+00
5.642000000000000348e-01,-1.159366764041519504e+00
5.637999999999999678e-01,-1.243160222237221779e+00
5.633000000000000229e-01,-1.331679526975770855e+00
5.624000000000000110e-01,-1.338527007892775789e+00
5.620000000000000551e-01,-1.277062370120540802e+00
5.611000000000000432e-01,-1.256880340819443997e+00
5.605999999999999872e-01,-1.253720801565050280e+00
5.596999999999999753e-01,-1.280392381188683038e+00
5.593000000000000194e-01,-1.365579514039927389e+00
5.583000000000000185e-01,-1.472454692175856339e+00
5.578999999999999515e-01,-1.484251601238800733e+00
5.570000000000000506e-01,-1.406671616431265370e+00
5.564999999999999947e-01,-1.358109313477490199e+00
5.555999999999999828e-01,-1.300394581035257957e+00
5.551000000000000378e-01,-1.284992051074074215e+00
5.542000000000000259e-01,-1.242834550892468748e+00
5.536999999999999700e-01,-1.296378185057928123e+00
5.533000000000000140e-01,-1.251443639789240336e+00
5.523000000000000131e-01,-1.278519251498022591e+00
5.518999999999999462e-01,-1.277518847583591910e+00
5.514000000000000012e-01,-1.338573060640779744e+00
5.504999999999999893e-01,-1.374440495398865369e+00
5.500000000000000444e-01,-1.424010422649418794e+00
5.495999999999999774e-01,-1.277791987527310269e+00
5.485999999999999766e-01,-1.211520354462841675e+00
5.481000000000000316e-01,-1.165515751280488121e+00
5.476999999999999647e-01,-1.153483321508358417e+00
5.466999999999999638e-01,-1.174372797060618812e+00
5.462000000000000188e-01,-1.251133974609769384e+00
5.453000000000000069e-01,-1.273435934114330870e+00
5.447999999999999510e-01,-1.276752935702174518e+00
5.443000000000000060e-01,-1.281897839925938420e+00
5.433999999999999941e-01,-1.236550718319157083e+00
5.429000000000000492e-01,-1.243310606438841059e+00
5.420000000000000373e-01,-1.265623095571544177e+00
5.411000000000000254e-01,-1.252454687570986325e+00
5.405999999999999694e-01,-1.248784825697152323e+00
5.401000000000000245e-01,-1.252666051848594364e+00
5.392000000000000126e-01,-1.236958644655200557e+00
5.386999999999999567e-01,-1.187630773620551583e+00
5.383000000000000007e-01,-1.209010557903372751e+00
5.372999999999999998e-01,-1.236847492527420878e+00
5.369000000000000439e-01,-1.313463726548558252e+00
5.363999999999999879e-01,-1.357489866323779992e+00
5.354999999999999760e-01,-1.398305287207829428e+00
5.351000000000000201e-01,-1.393276791441938611e+00
5.342000000000000082e-01,-1.422509184739045862e+00
5.336999999999999522e-01,-1.434360252397515190e+00
5.332999999999999963e-01,-1.431321577836514036e+00
5.323999999999999844e-01,-1.450564938108578339e+00
5.320000000000000284e-01,-1.482018122413442107e+00
5.314999999999999725e-01,-1.472299922534864303e+00
5.306999999999999496e-01,-1.444208287220694054e+00
5.302000000000000046e-01,-1.457342565382990784e+00
5.301000000000000156e-01,-1.538107091328816400e+00
5.300000000000000266e-01,-1.520957089179569843e+00
5.299000000000000377e-01,-1.471347025434055489e+00
5.298000000000000487e-01,-1.444601936024386690e+00
5.296999999999999487e-01,-1.437217409227947718e+00
5.295999999999999597e-01,-1.362464168541688281e+00
5.293999999999999817e-01,-1.294741529373893973e+00
5.292999999999999927e-01,-1.315163785047951395e+00
5.292000000000000037e-01,-1.262737011107351037e+00
5.291000000000000147e-01,-1.280132009570111862e+00
5.290000000000000258e-01,-1.267914144804926924e+00
5.289000000000000368e-01,-1.303608387736993057e+00
5.288000000000000478e-01,-1.300463289908848630e+00
5.285999999999999588e-01,-1.373227413000721597e+00
5.284999999999999698e-01,-1.333801376513232828e+00
5.283999999999999808e-01,-1.385823427787341577e+00
5.282999999999999918e-01,-1.407745609852545376e+00
5.281000000000000139e-01,-1.383196176206330508e+00
5.279000000000000359e-01,-1.349016827519450290e+00
5.274999999999999689e-01,-1.375984961228676751e+00
5.273999999999999799e-01,-1.295671829655148377e+00
5.272000000000000020e-01,-1.262731666242106199e+00
5.268000000000000460e-01,-1.204533432073162658e+00
5.264999999999999680e-01,-1.235242696717014921e+00
5.262999999999999901e-01,-1.198654598648929426e+00
5.261000000000000121e-01,-1.199505712666804058e+00
5.258000000000000451e-01,-1.222466264751975729e+00
5.256999999999999451e-01,-1.314093352207806875e+00
5.255999999999999561e-01,-1.302761039808641996e+00
5.254999999999999671e-01,-1.279220228641853030e+00
5.252000000000000002e-01,-1.356080611480403597e+00
5.251000000000000112e-01,-1.304894414685259241e+00
5.250000000000000222e-01,-1.305635632680018920e+00
5.247000000000000552e-01,-1.270848261981927241e+00
5.243999999999999773e-01,-1.318079886155482106e+00
5.242999999999999883e-01,-1.250251517918715694e+00
5.239000000000000323e-01,-1.243581118487158133e+00
5.237000000000000544e-01,-1.247801486613936417e+00
5.235999999999999543e-01,-1.275137079697757914e+00
5.234999999999999654e-01,-1.263570612851094843e+00
5.231999999999999984e-01,-1.309619014274177040e+00
5.230000000000000204e-01,-1.334105770904037147e+00
5.228000000000000425e-01,-1.319094002992099446e+00
5.227000000000000535e-01,-1.323317364798487494e+00
5.224999999999999645e-01,-1.346280067209132403e+00
5.222999999999999865e-01,-1.317763396559146205e+00
5.220000000000000195e-01,-1.371904565289489009e+00
5.219000000000000306e-01,-1.346747337452464111e+00
5.215999999999999526e-01,-1.365883957568647666e+00
5.213999999999999746e-01,-1.345046884119877051e+00
5.212999999999999856e-01,-1.371825145964344905e+00
5.211999999999999966e-01,-1.340484169530808956e+00
5.208000000000000407e-01,-1.417577136662573345e+00
5.207000000000000517e-01,-1.419471130166410910e+00
5.203999999999999737e-01,-1.418210150050530638e+00
5.201000000000000068e-01,-1.369687388606682932e+00
5.200000000000000178e-01,-1.357058355623552703e+00
5.197000000000000508e-01,-1.313029088127054544e+00
5.195999999999999508e-01,-1.241594905007220584e+00
5.193999999999999728e-01,-1.266315385869409837e+00
5.191999999999999948e-01,-1.240360945630319955e+00
5.189000000000000279e-01,-1.247123044073178422e+00
5.187000000000000499e-01,-1.254421075932571350e+00
5.184999999999999609e-01,-1.278275309887916267e+00
5.183999999999999719e-01,-1.271223219568573537e+00
5.182999999999999829e-01,-1.265828887401926339e+00
5.181000000000000050e-01,-1.277859540866482790e+00
5.177000000000000490e-01,-1.251197240388635112e+00
5.175999999999999490e-01,-1.319324313417274963e+00
5.174999999999999600e-01,-1.335646642794952044e+00
5.172999999999999821e-01,-1.441721671005397054e+00
5.171999999999999931e-01,-1.488766250730966245e+00
5.170000000000000151e-01,-1.527485154418223301e+00
5.169000000000000261e-01,-1.464534016717977671e+00
5.163999999999999702e-01,-1.451900756863216957e+00
5.162999999999999812e-01,-1.423727666592655705e+00
5.161000000000000032e-01,-1.368709943895540793e+00
5.160000000000000142e-01,-1.347640851042108956e+00
5.158000000000000362e-01,-1.354885116872095452e+00
5.157000000000000473e-01,-1.357019380400642516e+00
5.151999999999999913e-01,-1.323522338786131680e+00
5.151000000000000023e-01,-1.366473916974420000e+00
5.149000000000000243e-01,-1.421240168082010813e+00
5.148000000000000353e-01,-1.460821290336367095e+00
5.147000000000000464e-01,-1.472612672035883419e+00
5.144999999999999574e-01,-1.467779465805785222e+00
5.142999999999999794e-01,-1.482543561672489130e+00
5.141000000000000014e-01,-1.428915961486226793e+00
5.139000000000000234e-01,-1.421159310133895959e+00
5.135999999999999455e-01,-1.402272359425360548e+00
5.132999999999999785e-01,-1.435788899076251290e+00
5.131000000000000005e-01,-1.404975190212459646e+00
5.130000000000000115e-01,-1.389157810201824272e+00
5.129000000000000226e-01,-1.393527505291342061e+00
5.128000000000000336e-01,-1.349526371260956203e+00
5.125999999999999446e-01,-1.356266812203715810e+00
5.124999999999999556e-01,-1.272927921039807009e+00
5.123999999999999666e-01,-1.303768505593466687e+00
5.120999999999999996e-01,-1.265958534215488873e+00
5.120000000000000107e-01,-1.259780603116017472e+00
5.119000000000000217e-01,-1.195589115262352120e+00
5.118000000000000327e-01,-1.209377522148752382e+00
5.117000000000000437e-01,-1.161852346475977793e+00
5.114999999999999547e-01,-1.128657808901617488e+00
5.111999999999999877e-01,-1.184634598942746475e+00
5.110999999999999988e-01,-1.199154675745883747e+00
5.110000000000000098e-01,-1.304758390678756319e+00
5.109000000000000208e-01,-1.311343291739708317e+00
5.108000000000000318e-01,-1.404356496244457686e+00
5.107000000000000428e-01,-1.375134322762205930e+00
5.103999999999999648e-01,-1.410626857477892404e+00
5.102999999999999758e-01,-1.385707372603128817e+00
5.101999999999999869e-01,-1.365560456553227553e+00
5.100999999999999979e-01,-1.291869834322417754e+00
5.100000000000000089e-01,-1.460972995641074412e+00
5.097000000000000419e-01,-1.442212310252682927e+00
5.096000000000000529e-01,-1.507605244144005763e+00
5.094999999999999529e-01,-1.603831604268940669e+00
5.093999999999999639e-01,-1.666674203244511432e+00
5.092999999999999750e-01,-1.591382732750862283e+00
5.091999999999999860e-01,-1.573464605419266915e+00
5.090999999999999970e-01,-1.483563842765989182e+00
5.090000000000000080e-01,-1.406945159512229537e+00
5.089000000000000190e-01,-1.352668386934985367e+00
5.088000000000000300e-01,-1.311414984043884902e+00
5.087000000000000410e-01,-1.300797581781643064e+00
5.084999999999999520e-01,-1.369211981174650594e+00
5.083999999999999631e-01,-1.401344501201218229e+00
5.081999999999999851e-01,-1.496130698322439834e+00
5.080999999999999961e-01,-1.512557929812530233e+00
5.080000000000000071e-01,-1.590529150885672482e+00
5.079000000000000181e-01,-1.594639255684676682e+00
5.078000000000000291e-01,-1.628177257561591817e+00
5.077000000000000401e-01,-1.614806296482279802e+00
5.074999999999999512e-01,-1.629881450076337002e+00
5.073999999999999622e-01,-1.616916675021284666e+00
5.072999999999999732e-01,-1.539889636749391943e+00
5.071999999999999842e-01,-1.481182216906129501e+00
5.070999999999999952e-01,-1.393837388626029128e+00
5.070000000000000062e-01,-1.314543948345431312e+00
5.069000000000000172e-01,-1.276997265775292600e+00
5.068000000000000282e-01,-1.307492103141405515e+00
5.046000000000000485e-01,-1.300058221300470773e+00
5.033999999999999586e-01,-1.351778167377193363e+00
5.020999999999999908e-01,-1.423739251108779857e+00
4.995999999999999885e-01,-1.479099972423181253e+00
4.984000000000000097e-01,-1.497977071554523754e+00
4.971999999999999753e-01,-1.494496854118898543e+00
4.948000000000000176e-01,-1.495082498216282474e+00
4.937000000000000277e-01,-1.515526725707205813e+00
4.925999999999999823e-01,-1.526827122480395094e+00
4.904000000000000026e-01,-1.494187716220007900e+00
4.893000000000000127e-01,-1.483010000182943822e+00
4.882000000000000228e-01,-1.505882044591372315e+00
4.859999999999999876e-01,-1.468273496713495829e+00
4.848999999999999977e-01,-1.416455913358788399e+00
4.824999999999999845e-01,-1.415097506006768313e+00
4.812000000000000166e-01,-1.461051438336885555e+00
4.798999999999999932e-01,-1.427689668272447143e+00
4.772000000000000131e-01,-1.441161134511093067e+00
4.758000000000000007e-01,-1.461752906993379897e+00
4.742999999999999994e-01,-1.484242764423909788e+00
4.712000000000000077e-01,-1.514167592873150170e+00
4.696000000000000174e-01,-1.529383408851170190e+00
4.678999999999999826e-01,-1.493120815072024321e+00
4.643999999999999795e-01,-1.518980806094472058e+00
4.626000000000000112e-01,-1.522426437420287826e+00
4.606999999999999984e-01,-1.532844512427411710e+00
4.567999999999999838e-01,-1.547107761507293677e+00
4.547999999999999821e-01,-1.576412449060676790e+00
4.527999999999999803e-01,-1.599917627036345991e+00
4.487999999999999767e-01,-1.586822175480423480e+00
4.466999999999999860e-01,-1.543334230530990281e+00
4.425999999999999934e-01,-1.504095789431197927e+00
4.405000000000000027e-01,-1.490675157644200111e+00
4.363000000000000211e-01,-1.449961414516226510e+00
4.343000000000000194e-01,-1.489076681345513631e+00
4.321999999999999731e-01,-1.476259280879799185e+00
4.282000000000000250e-01,-1.572837201515159267e+00
4.260999999999999788e-01,-1.684268261988031146e+00
4.222000000000000197e-01,-1.786125777768904355e+00
4.203000000000000069e-01,-1.856002526143124332e+00
4.183999999999999941e-01,-1.933312063528841218e+00
4.148000000000000020e-01,-1.927044629380647578e+00
4.129999999999999782e-01,-1.912629341636190583e+00
4.096000000000000196e-01,-1.846930204567886813e+00
4.078999999999999848e-01,-1.854709625436351539e+00
4.062999999999999945e-01,-1.825263901633067620e+00
4.028999999999999804e-01,-1.762924510604335415e+00
4.012999999999999901e-01,-1.646252969209338612e+00
3.977999999999999869e-01,-1.569797234397402041e+00
3.960000000000000187e-01,-1.429116178872924525e+00
3.920000000000000151e-01,-1.360852825056935167e+00
3.897999999999999798e-01,-1.337428501432674777e+00
3.849000000000000199e-01,-1.362869760266477437e+00
3.820999999999999952e-01,-1.354794417819382701e+00
3.756999999999999784e-01,-1.336157905831580894e+00
3.721999999999999753e-01,-1.364195525910133489e+00
3.684000000000000052e-01,-1.442534351893259847e+00
3.603999999999999981e-01,-1.487676921295560950e+00
3.563000000000000056e-01,-1.573246233065317412e+00
3.522000000000000131e-01,-1.644129157125640006e+00
3.444999999999999729e-01,-1.710939701114744249e+00
3.410000000000000253e-01,-1.675570805329262836e+00
3.377000000000000002e-01,-1.691982793544794195e+00
3.321999999999999953e-01,-1.762216671516853017e+00
3.299000000000000266e-01,-1.827385726243385689e+00
3.261999999999999900e-01,-1.822495737103385638e+00
3.246999999999999886e-01,-1.765992752431194912e+00
3.235000000000000098e-01,-1.683696731970968363e+00
3.215999999999999970e-01,-1.574000892513721439e+00
3.209000000000000186e-01,-1.543801490712925828e+00
3.197999999999999732e-01,-1.550715311369188276e+00
3.194000000000000172e-01,-1.629757893405886504e+00
3.190000000000000058e-01,-1.648936324527700226e+00
3.185000000000000053e-01,-1.640725996704811562e+00
3.181999999999999829e-01,-1.530592047935958044e+00
3.180000000000000049e-01,-1.434313518865887316e+00
3.175999999999999934e-01,-1.408852522993830902e+00
3.174000000000000155e-01,-1.362388616460014079e+00
