# T (K), dc/c (x 1e-5)
2.270000000000000018e+00,2.547702099729535874e+00
2.269200000000000106e+00,2.539260116921592036e+00
2.268800000000000150e+00,2.536558433383941047e+00
2.268299999999999983e+00,2.593676821769329344e+00
2.267599999999999838e+00,2.557502033914259787e+00
2.267300000000000093e+00,2.554840957387071398e+00
2.266799999999999926e+00,2.443185896820656566e+00
2.266000000000000014e+00,2.317007276173271180e+00
2.265600000000000058e+00,2.672291779394486699e+00
2.265000000000000124e+00,2.536793350889354759e+00
2.264699999999999935e+00,2.697182181895466879e+00
2.264299999999999979e+00,2.424242475906283278e+00
2.263799999999999812e+00,2.659606542745798219e+00
2.263300000000000090e+00,2.907503236886880504e+00
2.263199999999999878e+00,2.652757110541397623e+00
2.262900000000000134e+00,2.923928668491573735e+00
2.262300000000000200e+00,2.840731049095004845e+00
2.261800000000000033e+00,2.738393541281292975e+00
2.261499999999999844e+00,2.574927779366332992e+00
2.260800000000000143e+00,2.648141426693680245e+00
2.260600000000000165e+00,2.556832973427992872e+00
2.260499999999999954e+00,2.672374458765128136e+00
2.260200000000000209e+00,2.928891730980855090e+00
2.259500000000000064e+00,2.635286935904948002e+00
2.259199999999999875e+00,2.608252630799910765e+00
2.258900000000000130e+00,2.618786718446442841e+00
2.258199999999999985e+00,2.425223285626616931e+00
2.257899999999999796e+00,2.548524620560061571e+00
2.257600000000000051e+00,2.646812970350225669e+00
2.257200000000000095e+00,2.737262458594753145e+00
2.256800000000000139e+00,2.919451282733156461e+00
2.256299999999999972e+00,2.806487108470128611e+00
2.255999999999999783e+00,2.821969696091379376e+00
2.255599999999999827e+00,2.754128766285172336e+00
2.255500000000000060e+00,2.636140015613384069e+00
2.254999999999999893e+00,2.649775779431720490e+00
2.254799999999999915e+00,2.840058172460559138e+00
2.254399999999999959e+00,2.800577121139010472e+00
2.253800000000000026e+00,2.667818329836740165e+00
2.253499999999999837e+00,2.839772947722113194e+00
2.253200000000000092e+00,2.945774031853139796e+00
2.252499999999999947e+00,2.821271609151823068e+00
2.252200000000000202e+00,2.790063006180565353e+00
2.251900000000000013e+00,2.653009774159463596e+00
2.251599999999999824e+00,2.794182992506191177e+00
2.251300000000000079e+00,2.637020464911054241e+00
2.251100000000000101e+00,2.782383164800107167e+00
2.250799999999999912e+00,2.811863331754743012e+00
2.250199999999999978e+00,2.449671355662149441e+00
2.249800000000000022e+00,2.459085679343536057e+00
2.249699999999999811e+00,2.219269677352503578e+00
2.249299999999999855e+00,2.340790832984409597e+00
2.248899999999999899e+00,2.550670546702400010e+00
2.248600000000000154e+00,2.575990901707621905e+00
2.248000000000000220e+00,2.474741239447478147e+00
2.247700000000000031e+00,2.603126387302947542e+00
2.247300000000000075e+00,2.738432771104502006e+00
2.246599999999999930e+00,2.622072252147795268e+00
2.246399999999999952e+00,2.669974748484987614e+00
2.246100000000000207e+00,2.733162620706299784e+00
2.245600000000000041e+00,2.440114235521557262e+00
2.245299999999999851e+00,2.763666922859543629e+00
2.245099999999999874e+00,2.707158522863902572e+00
2.244499999999999940e+00,2.617161711824817605e+00
2.244099999999999984e+00,2.590671759707639854e+00
2.243799999999999795e+00,2.827946423487447625e+00
2.243300000000000072e+00,2.648241531026489071e+00
2.242999999999999883e+00,2.467882530070297786e+00
2.242700000000000138e+00,2.548325431526478280e+00
2.242300000000000182e+00,2.715461435498066844e+00
2.242199999999999971e+00,2.382051968967489053e+00
2.241899999999999782e+00,2.483914932727496083e+00
2.241699999999999804e+00,2.733652672254772487e+00
2.241099999999999870e+00,2.715934503689718227e+00
2.240800000000000125e+00,2.884896080847937583e+00
2.240400000000000169e+00,2.947760530588438233e+00
2.240000000000000213e+00,3.013415378082338059e+00
2.239900000000000002e+00,2.878626682513169666e+00
2.239399999999999835e+00,2.951923310147690938e+00
2.239199999999999857e+00,2.898363867158068707e+00
2.238999999999999879e+00,2.752751797231115738e+00
2.238300000000000178e+00,2.737018648387573805e+00
2.237999999999999989e+00,2.802023430544149818e+00
2.237600000000000033e+00,2.738439931212251821e+00
2.237200000000000077e+00,2.625400455886356177e+00
2.237000000000000099e+00,2.637687781879057614e+00
2.236600000000000144e+00,2.412655966366281657e+00
2.236299999999999955e+00,2.503447642516077654e+00
2.235700000000000021e+00,2.565735777546387819e+00
2.235399999999999832e+00,2.496952422614481915e+00
2.234900000000000109e+00,2.805286091184851838e+00
2.234599999999999920e+00,2.506520332396736883e+00
2.234300000000000175e+00,2.598041677751798062e+00
2.233999999999999986e+00,3.045902286506491752e+00
2.233499999999999819e+00,2.604728906690449097e+00
2.233200000000000074e+00,2.682925658014506887e+00
2.233000000000000096e+00,2.544034573084483331e+00
2.232400000000000162e+00,2.555193802507554235e+00
2.232099999999999973e+00,2.617587807856626370e+00
2.231899999999999995e+00,2.648331629353898986e+00
2.231700000000000017e+00,2.554850200618685729e+00
2.231100000000000083e+00,2.714462829230511520e+00
2.230700000000000127e+00,2.714106180166930837e+00
2.230300000000000171e+00,2.710756847870438691e+00
2.229499999999999815e+00,2.789066958157684795e+00
2.229099999999999859e+00,2.889505593908683334e+00
2.228800000000000114e+00,2.867791561791434241e+00
2.227899999999999991e+00,2.538442515230034058e+00
2.227500000000000036e+00,2.559101780540140592e+00
2.226999999999999869e+00,2.459530511241762252e+00
2.226199999999999957e+00,2.536677150301921202e+00
2.225800000000000001e+00,2.797812954228196869e+00
2.225400000000000045e+00,3.043037459125354172e+00
2.224600000000000133e+00,2.913590076033222065e+00
2.224099999999999966e+00,2.793749291026166759e+00
2.223800000000000221e+00,2.797574131372607908e+00
2.223500000000000032e+00,2.761736039948344157e+00
2.222599999999999909e+00,2.754671700610361817e+00
2.222199999999999953e+00,2.981585180829391390e+00
2.221900000000000208e+00,3.123667162828729804e+00
2.221699999999999786e+00,3.011667284665790145e+00
2.221600000000000019e+00,2.976333008718971218e+00
2.220800000000000107e+00,2.855065100294991609e+00
2.220400000000000151e+00,3.012128849838157318e+00
2.219800000000000217e+00,2.728491396569981298e+00
2.218799999999999883e+00,2.643720397348548801e+00
2.218199999999999950e+00,2.590670757102002231e+00
2.217699999999999783e+00,2.791300845121375662e+00
2.216699999999999893e+00,2.611945146214784241e+00
2.216499999999999915e+00,2.861756968400471113e+00
2.216200000000000170e+00,2.721279259790092109e+00
2.215100000000000069e+00,2.754588397383284981e+00
2.214599999999999902e+00,2.616545576132351503e+00
2.214100000000000179e+00,2.822785446357587436e+00
2.213000000000000078e+00,2.868450542390342584e+00
2.212400000000000144e+00,2.932941553226552589e+00
2.211899999999999977e+00,2.853717935512225523e+00
2.211300000000000043e+00,3.029947195969801221e+00
2.210799999999999876e+00,2.827486905646915627e+00
2.210399999999999920e+00,2.725266214972065004e+00
2.209799999999999986e+00,2.744221482573871107e+00
2.208699999999999886e+00,2.582035887124019879e+00
2.208299999999999930e+00,2.594970679283426840e+00
2.207399999999999807e+00,3.036429579072065010e+00
2.206999999999999851e+00,2.805750317383306491e+00
2.206500000000000128e+00,2.676145584084004714e+00
2.206100000000000172e+00,2.660694423639673456e+00
2.205499999999999794e+00,2.816147935967485694e+00
2.205000000000000071e+00,2.971615709821719076e+00
2.204400000000000137e+00,2.915583617288993512e+00
2.203300000000000036e+00,2.792665902897045083e+00
2.202700000000000102e+00,2.903675742176904606e+00
2.202300000000000146e+00,3.227629148151028637e+00
2.201499999999999790e+00,2.973553500017558804e+00
2.201400000000000023e+00,3.164076466331041448e+00
2.201299999999999812e+00,3.053116513614204663e+00
2.201200000000000045e+00,3.289876212754071716e+00
2.201099999999999834e+00,3.001908019373885406e+00
2.201000000000000068e+00,2.920309360060231008e+00
2.200699999999999878e+00,3.082067218902577288e+00
2.200499999999999901e+00,2.738807602010919773e+00
2.200200000000000156e+00,2.702080471032180853e+00
2.200099999999999945e+00,2.975566271592924306e+00
2.199899999999999967e+00,2.653334683033834462e+00
2.199600000000000222e+00,2.786667443198213689e+00
2.199399999999999800e+00,2.669328768881498615e+00
2.199199999999999822e+00,2.996349907475378327e+00
2.198999999999999844e+00,3.165825874168210596e+00
2.198900000000000077e+00,2.730800004031082917e+00
2.198700000000000099e+00,2.912689108900638146e+00
2.198599999999999888e+00,3.131960454317260556e+00
2.198399999999999910e+00,2.914316253173777405e+00
2.198100000000000165e+00,2.955521503014788554e+00
2.197799999999999976e+00,3.046331194988486590e+00
2.197700000000000209e+00,2.961749750079664789e+00
2.197499999999999787e+00,3.097039259616039875e+00
2.197200000000000042e+00,2.823230580774067189e+00
2.196899999999999853e+00,3.016631666989764149e+00
2.196600000000000108e+00,2.938857671735441102e+00
2.196400000000000130e+00,2.753608226585893437e+00
2.196299999999999919e+00,2.908701913058743038e+00
2.196200000000000152e+00,2.679609387438302903e+00
2.195899999999999963e+00,3.019327756154013276e+00
2.195600000000000218e+00,2.955956140613096750e+00
2.195399999999999796e+00,3.038505682867714164e+00
2.195300000000000029e+00,3.093305056678461451e+00
2.195100000000000051e+00,3.036778374177276252e+00
2.194900000000000073e+00,2.938054496284987938e+00
2.194700000000000095e+00,2.999920927505925761e+00
2.194500000000000117e+00,2.916991823725002320e+00
2.194399999999999906e+00,2.946979678864793062e+00
2.194100000000000161e+00,2.786955999030914288e+00
2.193999999999999950e+00,2.914159346303294651e+00
2.193599999999999994e+00,2.976788371724780280e+00
2.193400000000000016e+00,2.902283854200500723e+00
2.193200000000000038e+00,2.886700519940267107e+00
2.193099999999999827e+00,2.986722304081871560e+00
2.192800000000000082e+00,2.981670774950158531e+00
2.192699999999999871e+00,3.094222124018584097e+00
2.192200000000000149e+00,2.842458445725861704e+00
2.192099999999999937e+00,2.954989248298446114e+00
2.191899999999999959e+00,2.866455286335435115e+00
2.191600000000000215e+00,3.264332288127787418e+00
2.191399999999999793e+00,2.934458284465681022e+00
2.190999999999999837e+00,3.124150437909881006e+00
2.190799999999999859e+00,2.767938693190759469e+00
2.190700000000000092e+00,3.043384767673160685e+00
2.190500000000000114e+00,3.008530827357073889e+00
2.190399999999999903e+00,2.896791771701216156e+00
2.189999999999999947e+00,3.186501263121883198e+00
2.189900000000000180e+00,2.751922627477684902e+00
2.189700000000000202e+00,2.885254758704276945e+00
2.189599999999999991e+00,2.929484528001787602e+00
2.189499999999999780e+00,2.924742383521045763e+00
2.189200000000000035e+00,2.719870393511070183e+00
2.189099999999999824e+00,2.788655636524334014e+00
2.189000000000000057e+00,2.927037932630264905e+00
2.188699999999999868e+00,3.084896063098359953e+00
2.188600000000000101e+00,3.161011569624734729e+00
2.188400000000000123e+00,2.902051097695979021e+00
2.188299999999999912e+00,2.858200411556474752e+00
2.188200000000000145e+00,2.777940871821933833e+00
2.188099999999999934e+00,2.899262173353209793e+00
2.188000000000000167e+00,3.024067403701452328e+00
2.187600000000000211e+00,3.071076368135663426e+00
2.185000000000000053e+00,3.100993322395235285e+00
2.183600000000000207e+00,3.200981636918877271e+00
2.182199999999999918e+00,2.997208531557715716e+00
2.182100000000000151e+00,2.948654686588288332e+00
2.178999999999999826e+00,3.237095551893859557e+00
2.177700000000000191e+00,2.857039671623484711e+00
2.177500000000000213e+00,3.121531257477446086e+00
2.175800000000000178e+00,3.041724261504830995e+00
2.173200000000000021e+00,2.950500157255803835e+00
2.172299999999999898e+00,2.879045184653143519e+00
2.170599999999999863e+00,2.955144342024502269e+00
2.168899999999999828e+00,3.191450835110347217e+00
2.165000000000000036e+00,3.201687307578110264e+00
2.164400000000000102e+00,2.905743500114695177e+00
2.162900000000000045e+00,3.243342668174560739e+00
2.160899999999999821e+00,3.044033920755664369e+00
2.160000000000000142e+00,3.186418426391439240e+00
2.156600000000000072e+00,3.116846533132971331e+00
2.156000000000000139e+00,3.240401224854482454e+00
2.154399999999999871e+00,2.888045539895314651e+00
2.149999999999999911e+00,2.990989457885614211e+00
2.147699999999999942e+00,3.038309831206349898e+00
2.145399999999999974e+00,3.299862746499945931e+00
2.145099999999999785e+00,3.263264667445128886e+00
2.143600000000000172e+00,2.813149849485111709e+00
2.140600000000000058e+00,3.166057974391886631e+00
2.138300000000000090e+00,3.006939730714961012e+00
2.136000000000000121e+00,3.190991767669255186e+00
2.135400000000000187e+00,2.893743346957071250e+00
2.133500000000000174e+00,3.209735445428453016e+00
2.131499999999999950e+00,3.119933172363638985e+00
2.128800000000000026e+00,3.171762590864230624e+00
2.127600000000000158e+00,3.223993382679875452e+00
2.126300000000000079e+00,3.133741656059611635e+00
2.123800000000000132e+00,3.321348074715891663e+00
2.119400000000000173e+00,3.202422403820667896e+00
2.119000000000000217e+00,3.562274564171234559e+00
2.118500000000000050e+00,3.532643282141718188e+00
2.116600000000000037e+00,3.298019046585678904e+00
2.115200000000000191e+00,3.333695818216048323e+00
2.114199999999999857e+00,3.233377174299747470e+00
2.109500000000000153e+00,3.427633323851812630e+00
2.107400000000000162e+00,3.248063301611228137e+00
2.107200000000000184e+00,3.246287245597858639e+00
2.105100000000000193e+00,3.193456006960783355e+00
2.103600000000000136e+00,3.337215432284729832e+00
2.100900000000000212e+00,3.354342444778467325e+00
2.099699999999999900e+00,3.522228453468889686e+00
2.099000000000000199e+00,3.192364327307337213e+00
2.097300000000000164e+00,3.152717951890836368e+00
2.095899999999999874e+00,3.375515095034326674e+00
2.093999999999999861e+00,3.003497869962304279e+00
2.092400000000000038e+00,3.063411380783715554e+00
2.089399999999999924e+00,3.286015201855313705e+00
2.088499999999999801e+00,3.519596415478120299e+00
2.087800000000000100e+00,3.238617600818428865e+00
2.086300000000000043e+00,3.154462644867732202e+00
2.084799999999999986e+00,3.356052799599867242e+00
2.083200000000000163e+00,3.168857260622652383e+00
2.081799999999999873e+00,3.311331242161156485e+00
2.080400000000000027e+00,3.577141876764250661e+00
2.079099999999999948e+00,3.678757364249888528e+00
2.077300000000000146e+00,3.425550755394111135e+00
2.076400000000000023e+00,3.599835827530241339e+00
2.075099999999999945e+00,3.499338157939967608e+00
2.073900000000000077e+00,3.487781736672031396e+00
2.073500000000000121e+00,3.396158338710847602e+00
2.071400000000000130e+00,3.365227618951083244e+00
2.070300000000000029e+00,3.538724934572332614e+00
2.069900000000000073e+00,3.358382094152158270e+00
2.069100000000000161e+00,3.572645496380169039e+00
2.066899999999999959e+00,3.570447262018182411e+00
2.065900000000000070e+00,3.341792984322064619e+00
2.063800000000000079e+00,3.396162015761872155e+00
2.062800000000000189e+00,3.133768202959706706e+00
2.062699999999999978e+00,3.361725264275621683e+00
