# T (K), dc/c (x 1e-5)
2.623299999999999965e+00,-3.839162616626947688e-01
2.623099999999999987e+00,-2.462570298443359507e-01
2.622799999999999798e+00,-1.928808414598890686e-01
2.622700000000000031e+00,-1.715661838046786680e-01
2.622500000000000053e+00,-2.233095773885359625e-01
2.622300000000000075e+00,-1.726917895884675369e-01
2.622100000000000097e+00,-2.173787390838269606e-01
2.621900000000000119e+00,-2.127353333648048517e-01
2.621700000000000141e+00,-2.057250948910623600e-01
2.621500000000000163e+00,-1.497011197685140238e-01
2.621199999999999974e+00,-9.517832269949258461e-02
2.620999999999999996e+00,-5.827277851194224978e-02
2.620899999999999785e+00,-8.258576301478030846e-02
2.620600000000000041e+00,-1.490668842375753034e-01
2.620400000000000063e+00,-3.021213308684314036e-01
2.620299999999999851e+00,-5.012690841942362141e-01
2.620000000000000107e+00,-6.108209075117659870e-01
2.619899999999999896e+00,-6.481035101383626484e-01
2.619800000000000129e+00,-6.007083599525713247e-01
2.619400000000000173e+00,-4.897723922295521004e-01
2.619299999999999962e+00,-4.555702051914269912e-01
2.618799999999999795e+00,-5.097852882213769199e-01
2.618700000000000028e+00,-5.276838623680329965e-01
2.618300000000000072e+00,-5.769206727224444053e-01
2.618199999999999861e+00,-5.994689673520428030e-01
2.618100000000000094e+00,-4.888836907459984671e-01
2.617700000000000138e+00,-3.997598823498455523e-01
2.617599999999999927e+00,-3.449080542245732683e-01
2.617500000000000160e+00,-3.063243087778099172e-01
2.617300000000000182e+00,-2.938177153122755736e-01
2.617100000000000204e+00,-2.885793109711322635e-01
2.616699999999999804e+00,-2.487881988569827785e-01
2.616499999999999826e+00,-1.731748486815320731e-01
2.616200000000000081e+00,-1.310899748922442209e-01
2.616099999999999870e+00,-1.040943443294563286e-01
2.616000000000000103e+00,-1.315162057496021553e-01
2.615800000000000125e+00,-1.541365194145582762e-01
2.615699999999999914e+00,-1.964940899769037075e-01
2.615400000000000169e+00,-2.447689269410900925e-01
2.615200000000000191e+00,-1.985238591056207869e-01
2.614799999999999791e+00,-1.863562343253424847e-01
2.614700000000000024e+00,-2.029091694532355605e-01
2.614500000000000046e+00,-2.201326215151228338e-01
2.614399999999999835e+00,-1.629172251572073848e-01
2.613900000000000112e+00,-2.165590492673530876e-01
2.613700000000000134e+00,-2.547808641110852479e-01
2.613599999999999923e+00,-2.410186825562441182e-01
2.613399999999999945e+00,-3.469819300662641548e-01
2.613199999999999967e+00,-4.656560040287296975e-01
2.613100000000000200e+00,-4.866336404765226886e-01
2.612800000000000011e+00,-4.845019479039194277e-01
2.612699999999999800e+00,-5.195936709659689789e-01
2.612499999999999822e+00,-4.506269871313185460e-01
2.612200000000000077e+00,-4.119355635370975932e-01
2.612000000000000099e+00,-4.465335612901122908e-01
2.611899999999999888e+00,-4.823970222839765731e-01
2.611600000000000144e+00,-5.221013939161935902e-01
2.611400000000000166e+00,-5.518163538861288187e-01
2.611200000000000188e+00,-5.506599637033821049e-01
2.611099999999999977e+00,-4.324093277634178389e-01
2.610799999999999788e+00,-3.393179116606978574e-01
2.610700000000000021e+00,-2.183396979170112162e-01
2.610599999999999810e+00,-1.168360306312912766e-01
2.610500000000000043e+00,-1.215105761066511136e-01
2.610199999999999854e+00,-2.663751945365709917e-01
2.609900000000000109e+00,-3.579008953089524159e-01
2.609799999999999898e+00,-4.453681345000653491e-01
2.609599999999999920e+00,-4.483748867030109553e-01
2.609500000000000153e+00,-3.928439465570926492e-01
2.609199999999999964e+00,-2.293154697447126467e-01
2.608900000000000219e+00,-1.843265570257305030e-01
2.608699999999999797e+00,-1.286870466006518887e-01
2.608400000000000052e+00,-1.359483733420676355e-01
2.608200000000000074e+00,-1.530066480991305877e-01
2.608000000000000096e+00,-2.810655950358231792e-01
2.607800000000000118e+00,-3.159996315406495837e-01
2.607400000000000162e+00,-3.770535254590161589e-01
2.607299999999999951e+00,-4.097084995031627375e-01
2.607200000000000184e+00,-3.698674573478959449e-01
2.607099999999999973e+00,-3.589078224642671677e-01
2.606799999999999784e+00,-3.299178368962058516e-01
2.606599999999999806e+00,-2.852532866702431336e-01
2.606500000000000039e+00,-2.798345088377224288e-01
2.606100000000000083e+00,-3.558560661319964402e-01
2.605999999999999872e+00,-4.203710873201685350e-01
2.605799999999999894e+00,-4.848719118487722635e-01
2.605300000000000171e+00,-5.488588018172022576e-01
2.604999999999999982e+00,-5.945762294395007252e-01
2.604800000000000004e+00,-5.626572803409113366e-01
2.604499999999999815e+00,-4.673514764245165209e-01
2.604400000000000048e+00,-3.875501498167792103e-01
2.604299999999999837e+00,-3.446179740670399227e-01
2.604200000000000070e+00,-3.087962059044376262e-01
2.604000000000000092e+00,-3.140624823191233705e-01
2.603899999999999881e+00,-3.261830883460057340e-01
2.603800000000000114e+00,-3.576557457944098406e-01
2.603600000000000136e+00,-3.488890269121112109e-01
2.603200000000000180e+00,-3.936472799674758938e-01
2.602899999999999991e+00,-3.975266299304338058e-01
2.602700000000000014e+00,-4.324392870851817006e-01
2.602399999999999824e+00,-4.712167872901462107e-01
2.602300000000000058e+00,-4.892037041827682620e-01
2.602100000000000080e+00,-4.909735525052009164e-01
2.601799999999999891e+00,-5.279018983196355208e-01
2.601599999999999913e+00,-5.056539438957159405e-01
2.601399999999999935e+00,-5.155381167625417982e-01
2.601100000000000190e+00,-5.540086345456494143e-01
2.600900000000000212e+00,-5.167926458795463196e-01
2.600800000000000001e+00,-4.540366774541479966e-01
2.600600000000000023e+00,-3.980669452900839622e-01
2.600499999999999812e+00,-3.381840900551448259e-01
2.600299999999999834e+00,-2.084853943119715503e-01
2.599899999999999878e+00,-1.930107778823180187e-01
2.599499999999999922e+00,-2.434987915190828800e-01
2.599400000000000155e+00,-2.539954094752999714e-01
2.599200000000000177e+00,-1.845469530758646060e-01
2.599099999999999966e+00,-1.853641462445411447e-01
2.599000000000000199e+00,-1.847972146238425761e-01
2.598899999999999988e+00,-1.829827266445604450e-01
2.598700000000000010e+00,-2.291238854383896295e-01
2.598300000000000054e+00,-3.088175653039688662e-01
2.598100000000000076e+00,-3.713694626922021125e-01
2.597799999999999887e+00,-3.923839703679539714e-01
2.597300000000000164e+00,-3.321544537017006027e-01
2.597199999999999953e+00,-3.045478575885258721e-01
2.597100000000000186e+00,-2.941732536553345878e-01
2.596999999999999975e+00,-3.043883892673085456e-01
2.596900000000000208e+00,-2.274699714666355288e-01
2.596799999999999997e+00,-2.542251963682595761e-01
2.596499999999999808e+00,-2.655612831560039688e-01
2.596200000000000063e+00,-2.604158530079402900e-01
2.596000000000000085e+00,-2.767720522401382333e-01
2.595600000000000129e+00,-4.421038969743603109e-01
2.595400000000000151e+00,-5.377851327773279788e-01
2.595299999999999940e+00,-5.892733342983610401e-01
2.595000000000000195e+00,-7.150829013862630701e-01
2.594899999999999984e+00,-7.246816601558497828e-01
2.594800000000000217e+00,-6.109781270447226520e-01
2.594500000000000028e+00,-4.930343357691536199e-01
2.594399999999999817e+00,-4.885522164356330133e-01
2.594100000000000072e+00,-3.376089292670856890e-01
2.593700000000000117e+00,-3.195782343641713208e-01
2.593399999999999928e+00,-3.298318909799756171e-01
2.593100000000000183e+00,-3.712718780611926062e-01
2.592900000000000205e+00,-3.693347856712804189e-01
2.592600000000000016e+00,-4.323354407555299872e-01
2.592499999999999805e+00,-5.233787697275565920e-01
2.592200000000000060e+00,-5.800508474687950944e-01
2.592099999999999849e+00,-5.157770214915839979e-01
2.591899999999999871e+00,-4.449061909315640828e-01
2.591499999999999915e+00,-4.568314065730863516e-01
2.591299999999999937e+00,-4.391102182935840981e-01
2.591099999999999959e+00,-4.769999659457206387e-01
2.590800000000000214e+00,-6.185897810409307640e-01
2.590700000000000003e+00,-6.831284664359252856e-01
2.590599999999999792e+00,-7.085030166709702648e-01
2.590500000000000025e+00,-6.347703484394429108e-01
2.590199999999999836e+00,-5.765264543278408871e-01
2.589900000000000091e+00,-5.485466355645371994e-01
2.589799999999999880e+00,-5.746201270521740234e-01
2.589500000000000135e+00,-5.268881144105145298e-01
2.589100000000000179e+00,-5.052848084381809102e-01
2.588900000000000201e+00,-4.361255506408383553e-01
2.588699999999999779e+00,-3.456671816313722778e-01
2.588600000000000012e+00,-2.816004120835026714e-01
2.588400000000000034e+00,-2.625352136344976106e-01
2.588099999999999845e+00,-3.220391093694280893e-01
2.588000000000000078e+00,-4.237558693093906315e-01
2.587800000000000100e+00,-4.819941672184373527e-01
2.587600000000000122e+00,-5.355013948873986740e-01
2.587400000000000144e+00,-5.277243166523607476e-01
2.587299999999999933e+00,-4.294877830579666433e-01
2.586899999999999977e+00,-3.076210190715907844e-01
2.586800000000000210e+00,-2.630155044860927882e-01
2.586599999999999788e+00,-1.838320756711699366e-01
2.586300000000000043e+00,-1.173451403620054678e-01
2.586100000000000065e+00,-1.295092694626092111e-01
2.585999999999999854e+00,-1.467442085481421576e-01
2.585799999999999876e+00,-1.712715363667198787e-01
2.585500000000000131e+00,-1.886654430200123689e-01
2.585399999999999920e+00,-2.683718908480210996e-01
2.585100000000000176e+00,-2.961427752885218423e-01
2.584900000000000198e+00,-4.058897157918108234e-01
2.584600000000000009e+00,-3.674282630812108486e-01
2.584400000000000031e+00,-3.450246701520954806e-01
2.584299999999999820e+00,-3.571253984079036936e-01
2.584099999999999842e+00,-3.971157486994808528e-01
2.583800000000000097e+00,-3.515895674655782344e-01
2.583499999999999908e+00,-3.883220877004371352e-01
2.583099999999999952e+00,-4.351365913305349498e-01
2.583000000000000185e+00,-3.753474067137198555e-01
2.582599999999999785e+00,-3.587479945767191314e-01
2.582500000000000018e+00,-3.496636702404742891e-01
2.582399999999999807e+00,-3.284852982885248518e-01
2.582199999999999829e+00,-2.769546536594358344e-01
2.581999999999999851e+00,-2.926063971831968646e-01
2.581900000000000084e+00,-2.573270097962426783e-01
2.581599999999999895e+00,-2.309240576894031616e-01
2.581300000000000150e+00,-2.549387081360190987e-01
2.580900000000000194e+00,-3.631649675895363139e-01
2.580799999999999983e+00,-4.182136072099522095e-01
2.580499999999999794e+00,-4.807753307925836106e-01
2.580400000000000027e+00,-5.794793562949057675e-01
2.580200000000000049e+00,-6.533696262803375676e-01
2.579800000000000093e+00,-6.110397302993338942e-01
2.579699999999999882e+00,-6.021312675711688600e-01
2.579299999999999926e+00,-5.443827722646354950e-01
2.579200000000000159e+00,-4.592163295753098895e-01
2.579099999999999948e+00,-3.726990712796425242e-01
2.578800000000000203e+00,-3.624745220247478916e-01
2.578699999999999992e+00,-3.019248269874041934e-01
2.578500000000000014e+00,-2.906894041018650565e-01
2.578300000000000036e+00,-2.958301489884920810e-01
2.577900000000000080e+00,-2.756566899368706469e-01
2.577700000000000102e+00,-2.194190541409193895e-01
2.577500000000000124e+00,-1.977422894716956425e-01
2.577199999999999935e+00,-1.610669437167398244e-01
2.576999999999999957e+00,-1.051569869784871464e-01
2.576799999999999979e+00,-1.253248508247418180e-01
2.576700000000000212e+00,-1.684235430222513208e-01
2.576600000000000001e+00,-2.472332263557270315e-01
2.576499999999999790e+00,-3.347155115445300533e-01
2.576200000000000045e+00,-4.116872317176840657e-01
2.576000000000000068e+00,-4.497135079833177729e-01
2.575899999999999856e+00,-5.186318436109765839e-01
2.575699999999999878e+00,-4.810115982346180319e-01
2.575400000000000134e+00,-4.402994495709185996e-01
2.575000000000000178e+00,-4.700711000563823072e-01
2.574899999999999967e+00,-4.650505703204538821e-01
2.574600000000000222e+00,-4.181098529997679392e-01
2.574399999999999800e+00,-4.691180408356726561e-01
2.573900000000000077e+00,-5.193991351417573954e-01
2.573799999999999866e+00,-5.459970679951107186e-01
2.573399999999999910e+00,-5.664324911193538981e-01
2.573300000000000143e+00,-6.158403353053245599e-01
2.573100000000000165e+00,-5.712516183410329962e-01
2.572799999999999976e+00,-4.948429062810385526e-01
2.572700000000000209e+00,-3.673679852260209877e-01
2.572599999999999998e+00,-2.662061790833017416e-01
2.572299999999999809e+00,-1.723772665715266050e-01
2.572200000000000042e+00,-1.392684587267663254e-01
2.572000000000000064e+00,-1.469032055181375418e-01
2.571699999999999875e+00,-1.762459733136226281e-01
2.571499999999999897e+00,-2.208333075008877266e-01
2.571299999999999919e+00,-2.630567118200310972e-01
2.571000000000000174e+00,-3.224444186764561793e-01
2.570500000000000007e+00,-3.428070190976233445e-01
2.570399999999999796e+00,-3.776634876181788059e-01
2.570199999999999818e+00,-4.041327718444769901e-01
2.569799999999999862e+00,-3.937293682683765117e-01
2.569700000000000095e+00,-3.788634301133547710e-01
2.569300000000000139e+00,-3.768691309194525108e-01
2.569100000000000161e+00,-3.944845967642288675e-01
2.568900000000000183e+00,-4.692522758836283336e-01
2.568400000000000016e+00,-5.399339339861620735e-01
2.568299999999999805e+00,-5.561184725753031133e-01
2.568099999999999827e+00,-5.948671294491326700e-01
2.567699999999999871e+00,-5.782939078330905369e-01
2.567499999999999893e+00,-5.265205038712180707e-01
2.567400000000000126e+00,-4.809015464938594109e-01
2.567099999999999937e+00,-4.658382921175676650e-01
2.566800000000000193e+00,-4.803465238860903375e-01
2.566699999999999982e+00,-4.165287817101647194e-01
2.566300000000000026e+00,-3.370388682058783059e-01
2.566100000000000048e+00,-2.687589351849789532e-01
2.565799999999999859e+00,-3.028849426926685240e-01
2.565599999999999881e+00,-3.663953312457203237e-01
2.565500000000000114e+00,-4.890890488735369912e-01
2.565100000000000158e+00,-6.220324381461459495e-01
2.564999999999999947e+00,-7.640950445798531110e-01
2.564900000000000180e+00,-7.609219332291653481e-01
2.564499999999999780e+00,-6.705913797590800085e-01
2.564200000000000035e+00,-6.605786625927309030e-01
2.564000000000000057e+00,-5.832527012163135627e-01
2.563800000000000079e+00,-4.974747790566051986e-01
2.563499999999999890e+00,-4.970151952444091248e-01
2.563400000000000123e+00,-5.644640539703010829e-01
2.563000000000000167e+00,-5.301989455350728520e-01
2.562800000000000189e+00,-5.092020455438588389e-01
2.562699999999999978e+00,-4.577087488257576831e-01
2.562399999999999789e+00,-3.987442888320636425e-01
2.562199999999999811e+00,-2.637871012884165922e-01
2.561999999999999833e+00,-1.463845700240377912e-01
2.561799999999999855e+00,-1.281932325951362639e-01
2.561700000000000088e+00,-1.253453187042511685e-01
2.561599999999999877e+00,-1.733823678751016117e-01
2.561399999999999899e+00,-2.327832035918259712e-01
2.560999999999999943e+00,-3.141025909739625921e-01
2.560799999999999965e+00,-3.492551447791328312e-01
2.560599999999999987e+00,-3.520693504350906333e-01
2.560400000000000009e+00,-3.008028020699999860e-01
2.560200000000000031e+00,-3.312473573847865005e-01
2.560000000000000053e+00,-3.391507097156697959e-01
2.559800000000000075e+00,-3.138927882460375574e-01
2.559600000000000097e+00,-3.618410534916415844e-01
2.559400000000000119e+00,-4.623100342685849684e-01
2.559000000000000163e+00,-4.103323378469060367e-01
2.558899999999999952e+00,-3.536075308005828810e-01
2.558699999999999974e+00,-2.941518918712221486e-01
2.558100000000000041e+00,-2.635716463892258110e-01
2.557900000000000063e+00,-1.682415123216429720e-01
2.557799999999999851e+00,-1.878323259948098956e-01
2.557500000000000107e+00,-2.918047330853230092e-01
2.557399999999999896e+00,-3.850551012401365325e-01
2.557199999999999918e+00,-3.594805570594945543e-01
2.557100000000000151e+00,-3.489048357355889474e-01
2.556900000000000173e+00,-2.965242034003862104e-01
